-55.90359,-22.506840000000004,0.6268760000000002,Walls,1091215799
-55.92359,-22.496840000000002,0.2278760000000002,Walls,1091215799
-55.92359,-22.496840000000002,1.3318756,Walls,1091215799
-55.80359,-22.532840000000004,0.6328760000000002,Walls,1091215799
-55.90359,-22.532840000000004,1.8878756,Walls,1091215799
-56.49859,-22.986840000000004,1.4128756000000002,Walls,1091215799
-56.58359,-23.056840000000005,-0.02212399999999981,Walls,1091215799
-55.87859,-22.571840000000005,0.8428756000000002,Walls,1091215799
-55.91359,-22.496840000000002,0.5128760000000001,Walls,1091215799
-56.49359,-22.992840000000005,0.8428756000000002,Walls,1091215799
-55.88359,-22.552840000000003,0.2318760000000002,Walls,1091215799
-56.47359,-23.032840000000004,1.2278756000000002,Walls,1091215799
-55.86859,-22.577840000000002,0.08187600000000028,Walls,1091215799
-55.91359,-22.512840000000004,1.2678756000000002,Walls,1091215799
-56.47359,-23.032840000000004,0.6468760000000002,Walls,1091215799
-56.48359,-23.006840000000004,1.3878756,Walls,1091215799
-56.49859,-22.986840000000004,0.7918756000000001,Walls,1091215799
-55.84859,-22.566840000000003,0.5328760000000001,Walls,1091215799
-55.87859,-22.552840000000003,1.7178755700000001,Walls,1091215799
-55.91859,-22.502840000000003,1.1428756000000002,Walls,1091215799
-55.86359,-22.561840000000004,1.3878756,Walls,1091215799
-55.86359,-22.556840000000005,1.5218756000000002,Walls,1091215799
-56.53859,-22.917840000000005,1.0878756000000003,Walls,1091215799
-56.50359,-22.982840000000003,1.4978756000000002,Walls,1091215799
-56.47359,-23.016840000000002,0.6468760000000002,Walls,1091215799
-56.44359,-23.137840000000004,0.5418760000000002,Walls,1091215799
-56.42859,-23.131840000000004,0.6778760000000001,Walls,1091215799
-55.86359,-22.556840000000005,1.6628755700000002,Walls,1091215799
-55.81359,-22.542840000000005,0.3828760000000002,Walls,1091215799
-55.81859,-22.536840000000005,0.7028756000000002,Walls,1091215799
-56.46859,-23.032840000000004,1.8878756,Walls,1091215799
-56.50859,-22.962840000000003,0.6178760000000001,Walls,1091215799
-56.44359,-23.137840000000004,1.4478756000000002,Walls,1091215799
-55.86359,-22.571840000000005,0.061876000000000264,Walls,1091215799
-56.44359,-23.087840000000003,0.8568756000000002,Walls,1091215799
-55.91359,-22.502840000000003,1.4928756,Walls,1091215799
-56.43359,-23.101840000000003,1.2718756000000002,Walls,1091215799
-55.86359,-22.571840000000005,0.42287600000000025,Walls,1091215799
-56.46859,-23.111840000000004,0.13287600000000022,Walls,1091215799
-56.63359,-22.946840000000005,-0.012123999999999802,Walls,1091215799
-56.54359,-22.901840000000004,1.4168756000000002,Walls,1091215799
-56.42859,-23.131840000000004,0.30287600000000015,Walls,1091215799
-55.82859,-22.546840000000003,0.27787600000000023,Walls,1091215799
-55.88859,-22.546840000000003,1.4228756000000002,Walls,1091215799
-55.81359,-22.542840000000005,0.9428756000000001,Walls,1091215799
-55.85859,-22.556840000000005,1.4818756000000002,Walls,1091215799
