5.618308725925944,-3.50176255415586,1.5157879130094898,Walls,007768431,
5.610090330008122,-3.4983233727797654,1.4687879130094927,Walls,007768431,
5.625544530449419,-3.473329419736686,1.5537879130094723,Walls,007768431,
5.622654490662542,-3.3782927022532476,1.50778791300948,Walls,007768431,
5.6182650027899985,-3.5177777996515402,1.422787913009472,Walls,007768431,
5.620912530040359,-3.398371934638746,1.510787913009466,Walls,007768431,
5.62554053785084,-3.457181045699059,1.564787913009468,Walls,007768431,
5.607224320143191,-3.4203292320545984,1.469787913009469,Walls,007768431,
5.608140175211931,-3.435249393229782,1.5017879130094798,Walls,007768431,
5.6101103673314885,-3.499217575500438,1.486787913009465,Walls,007768431,
5.620073699737818,-3.514650721886113,1.39678791300949,Walls,007768431,
5.611757569107512,-3.428995237698942,1.5447879130094861,Walls,007768431,
5.629299389594907,-3.5171279474836012,1.594787913009469,Walls,007768431,
5.6182650027899985,-3.5177777996515402,1.5097879130094896,Walls,007768431,
5.617352123587525,-3.534930835871478,1.3697879130094748,Walls,007768431,
5.612831599372386,-3.4449854365404065,1.4927879130094936,Walls,007768431,
5.608167181000143,-3.4843651673831744,1.4727879130094834,Walls,007768431,
5.621155163694654,-3.8863095445120734,0.811787913009482,Walls,007768431,
5.605883391362996,-3.689873109577377,1.2657879130094898,Walls,007768431,
5.607673532946821,-3.977374058085573,1.3887879130094802,Walls,007768431,
5.611147987034601,-3.6133966162450406,1.2777879130094902,Walls,007768431,
5.619414098687004,-3.6169689261630396,1.5367879130094764,Walls,007768431,
5.617264798433384,-3.840456354239933,1.5127879130094755,Walls,007768431,
5.616989989051463,-4.013846015061475,0.9057879130094761,Walls,007768431,
5.604738288064569,-3.6068303571035187,1.2777879130094902,Walls,007768431,
5.617376153509499,-3.551973412629792,1.3547879130094884,Walls,007768431,
5.617127333183534,-3.7904036709621494,1.4147879130094907,Walls,007768431,
5.604512136818956,-3.8442759905769606,0.8837879130094848,Walls,007768431,
5.613968435747326,-3.9329030090903956,0.929787913009477,Walls,007768431,
5.613825495939524,-3.5751797227806748,1.2637879130094802,Walls,007768431,
5.6094340489329415,-3.6666667994264515,1.2947879130094861,Walls,007768431,
5.6221146207815895,-3.611719432814482,1.3437879130094927,Walls,007768431,
5.622853401180864,-3.882245557622255,0.7407879130094841,Walls,007768431,
5.615504161329456,-3.877668585521974,0.9557879130094875,Walls,007768431,
5.624039130631163,-3.6437048398282883,1.4417879130094775,Walls,007768431,
5.628686831655672,-3.6694561286346072,1.4567879130094923,Walls,007768431,
5.612523476412777,-4.0221321640372025,1.568787913009487,Walls,007768431,
5.617127333183534,-3.7904036709621494,1.4587879130094734,Walls,007768431,
5.60686997535595,-3.7378937994102444,1.0227879130094664,Walls,007768431,
5.617059580125643,-3.789376339699544,1.1847879130094725,Walls,007768431,
5.625686332407186,-3.5734825020267778,1.5287879130094666,Walls,007768431,
5.598672754611529,-3.9929190247744657,0.6857879130094773,Walls,007768431,
5.62985894074234,-3.8016146552618864,1.304787913009477,Walls,007768431,
5.617513618759348,-3.6020260959075614,1.389787913009485,Walls,007768431,
5.616578191594359,-3.8936587843634527,1.1577879130094857,Walls,007768431,
5.615110563179487,-3.983872564169161,1.436787913009482,Walls,007768431,
5.619850047183833,-4.027693760996399,1.540787913009467,Walls,007768431,
5.618569437769567,-3.9425963459973445,0.7287879130094836,Walls,007768431,
5.618844247151488,-3.7692066851757886,1.1987879130094825,Walls,007768431,
5.613027412906606,-3.6433700671372833,1.2017879130094684,Walls,007768431,
5.602819252772919,-3.8825155531216353,1.0667879130094775,Walls,007768431,
5.622440109816809,-4.021507358523479,1.14678791300949,Walls,007768431,
5.614011021033265,-3.659317559575058,1.4967879130094843,Walls,007768431,
5.616395986476279,-3.875546169938815,0.7697879130094805,Walls,007768431,
5.61305156394633,-3.933907671272678,1.2057879130094875,Walls,007768431,
5.614903984030095,-3.9147653480115423,1.2247879130094645,Walls,007768431,
5.620014397104116,-3.8533671910505376,1.1347879130094896,Walls,007768431,
5.6146310126644625,-3.8626580022085477,1.0117879130094707,Walls,007768431,
5.618798685999254,-4.010718937296019,0.585787913009483,Walls,007768431,
5.614219215207301,-3.742470771510554,1.4517879130094684,Walls,007768431,
5.6156779160233175,-3.5560373995195533,1.2937879130094814,Walls,007768431,
5.61646373953417,-3.8765735012014204,1.5767879130094684,Walls,007768431,
5.613719494303611,-3.897838240045701,1.4967879130094843,Walls,007768431,
5.616850025109956,-3.6881959261468324,1.2737879130094711,Walls,007768431,
5.612984827620666,-3.9169555166525925,1.2877879130094811,Walls,007768431,
5.625254962853804,-3.7598481209598447,1.2777879130094902,Walls,007768431,
5.622438627857436,-3.729985129529183,1.318787913009487,Walls,007768431,
5.609938227662356,-3.8348947572806935,1.413787913009486,Walls,007768431,
5.609616719278167,-3.992226466202851,1.311787913009482,Walls,007768431,
5.6040943876292335,-3.659942365088824,1.5367879130094764,Walls,007768431,
5.615846723769296,-3.705306255963066,0.9907879130094841,Walls,007768431,
5.604943506372338,-3.657910371643908,1.5017879130094798,Walls,007768431,
5.61206795581967,-3.917960178834875,1.260787913009466,Walls,007768431,
5.616164900230332,-4.032920585264662,1.415787913009467,Walls,007768431,
5.6224598030308375,-3.988449536269485,1.5097879130094896,Walls,007768431,
5.611147987034601,-3.6133966162450406,1.2597879130094896,Walls,007768431,
5.6063208337667465,-3.841148912811576,1.0867879130094877,Walls,007768431,
5.619414098687004,-3.6169689261630396,1.335787913009483,Walls,007768431,
5.60409884545493,-3.98353779147817,0.8007879130094864,Walls,007768431,
5.612182751989225,-3.968997486971574,0.7737879130094711,Walls,007768431,
5.6075110210427415,-3.9262036214069553,1.483787913009479,Walls,007768431,
5.612154264241584,-3.6283594838238997,1.2307879130094932,Walls,007768431,
5.6122505050471165,-3.9700248182341795,0.6317879130094752,Walls,007768431,
5.627956501680673,-3.7386738042538497,1.5557879130094818,Walls,007768431,
5.620536654022887,-3.974491330872908,1.1767879130094627,Walls,007768431,
5.599635187564731,-3.7504021104719527,1.0677879130094823,Walls,007768431,
5.613027412906606,-3.6433700671372833,1.1927879130094823,Walls,007768431,
5.611334649978405,-3.9551046570590245,1.2457879130094796,Walls,007768431,
5.613031870732302,-3.966965493526672,0.6227879130094891,Walls,007768431,
5.622553424026934,-3.781022437665854,0.9377879130094868,Walls,007768431,
5.621361742844018,-3.9554167606696637,1.342787913009488,Walls,007768431,
5.615504161329456,-3.877668585521974,1.4617879130094877,Walls,007768431,
5.616736710899859,-3.928680847004415,1.2847879130094668,Walls,007768431,
5.616278214440458,-3.792435664407037,1.5207879130094852,Walls,007768431,
5.609640749200084,-4.009269042961165,1.3867879130094707,Walls,007768431,
5.616329250150615,-3.8585940153187437,0.7997879130094816,Walls,007768431,
5.614674614682629,-3.573147729335787,1.254787913009494,Walls,007768431,
5.628713837443913,-3.7185719027879998,1.5557879130094818,Walls,007768431,
5.609867021563504,-4.045318436864761,1.399787913009476,Walls,007768431,
5.618798685999254,-4.010718937296019,1.02178791300949,Walls,007768431,
5.626538548134365,-3.877018733354035,1.3257879130094636,Walls,007768431,
5.618086911388277,-3.7893085866416243,1.5297879130094714,Walls,007768431,
5.619370375551002,-3.6329841716587197,1.392787913009471,Walls,007768431,
5.624844647356072,-3.9311831192561613,1.314787913009468,Walls,007768431,
5.616006380924832,-3.9978985226236716,0.8857879130094659,Walls,007768431,
5.612755579391008,-3.8488329253539177,1.504787913009494,Walls,007768431,
5.61346621615195,-3.812673071988698,1.2187879130094927,Walls,007768431,
5.621545785978357,-3.7480323684697794,1.2217879130094786,Walls,007768431,
5.609938227662356,-3.8348947572806935,1.0507879130094864,Walls,007768431,
5.608817154285875,-3.768894581565135,1.0907879130094784,Walls,007768431,
5.599545903276551,-4.0079296080878635,0.6527879130094902,Walls,007768431,
5.628362824579826,-3.551190431919906,1.5937879130094927,Walls,007768431,
5.617928392082776,-3.754286524000605,1.460787913009483,Walls,007768431,
5.613164878156455,-3.693422750415067,1.010787913009466,Walls,007768431,
5.622648182873094,-3.8311655430818803,1.2987879130094768,Walls,007768431,
