-1.4113313115614012,-4.460839607441223,1.6830097294808013,Walls,002780320,
-2.125652908661113,-3.8601448267772227,-0.35985027051918905,Walls,002780320,
-2.1104458516671407,-3.9135547417517316,-0.13785027051920906,Walls,002780320,
-2.0945349496436343,-3.934893513900086,-0.866850270519194,Walls,002780320,
-2.166303165018821,-3.942911877939231,-0.4808502705191984,Walls,002780320,
-2.0853189839807733,-3.9165747782204576,0.09115972948080753,Walls,002780320,
-2.140706189020751,-3.9317769365494044,0.10214972948080003,Walls,002780320,
-2.141102006726147,-3.9468517409708213,-0.5898502705192072,Walls,002780320,
-2.1447185543845713,-3.9319831504850313,0.08514972948080413,Walls,002780320,
-2.1319898358849407,-3.925497988547427,-0.06285027051919201,Walls,002780320,
-2.174720533044354,-3.9321902168961387,0.1721497294807932,Walls,002780320,
-2.1374954808485604,-3.937717050440007,-0.7748502705192095,Walls,002780320,
-2.1671668901954213,-3.921933756507137,0.03714972948080231,Walls,002780320,
-2.138430437077222,-3.93871317134154,-0.6318502705192088,Walls,002780320,
-2.090847170933177,-3.9277878620522344,-0.8718502705191895,Walls,002780320,
-2.108097889104517,-3.9225157445864696,-0.04785027051920565,Walls,002780320,
-2.1025585799510402,-3.910201989915315,0.08714972948081368,Walls,002780320,
-2.136082474514655,-3.9476741741763206,-0.5338402705191925,Walls,002780320,
-2.1226172263626104,-3.8850241662576863,-0.583850270519207,Walls,002780320,
-2.174720533044354,-3.9321902168961387,0.16314972948080708,Walls,002780320,
-2.1254839863001855,-3.913198361675832,0.07314972948080367,Walls,002780320,
-2.1447185543845713,-3.9319831504850313,0.09014972948079958,Walls,002780320,
-2.1199050302972644,-3.8779001159699007,-0.4798502705191936,Walls,002780320,
-2.110832506305446,-3.879530854581212,-0.2608502705191995,Walls,002780320,
-2.158488103921787,-3.937534358060155,-0.5258502705191859,Walls,002780320,
-2.16206402516379,-3.923680286915861,-0.12285027051919428,Walls,002780320,
-2.1181053693249687,-3.9218811268767055,0.008149729480805945,Walls,002780320,
-2.1760613287592214,-3.9242578612024843,-0.07785027051920679,Walls,002780320,
-2.1004609134355015,-3.9131833814007635,-0.11285027051920338,Walls,002780320,
-2.129849342112454,-3.879285995662336,-0.41585027051920065,Walls,002780320,
-2.167457812658899,-3.914939625816338,-0.8988502705192047,Walls,002780320,
