4.385940855657244,1.9261679261722549,-2.5691063604633655,Walls,021769774,
4.216561229148388,1.8980066225143872,-2.66910636046336,Walls,021769774,
4.315312046031002,1.9032344102887748,-3.6581163604633673,Walls,021769774,
4.145885677116288,1.89831958410916,-3.745106360463353,Walls,021769774,
4.047226004636704,1.8886250533717543,-3.59111636046336,Walls,021769774,
4.004633104359888,1.8921528353957768,-3.097106360463357,Walls,021769774,
4.1181429809970975,1.8771388284088317,-3.503106360463363,Walls,021769774,
4.00473329097675,1.887681821792384,-3.195116360463345,Walls,021769774,
4.315597872356497,1.910840881435874,-3.8291063604633564,Walls,021769774,
4.329790325956159,1.9150864274339057,-2.9781063604633573,Walls,021769774,
4.272904785462847,1.9188396770632892,-2.4841163604633607,Walls,021769774,
4.244735025306673,1.8967546999806046,-3.645106360463359,Walls,021769774,
4.34353928640032,1.9207579516298523,-3.631106360463349,Walls,021769774,
4.258823256287334,1.9288081591985105,-2.442116360463359,Walls,021769774,
4.35723815353605,1.9286649826275237,-3.036116360463353,Walls,021769774,
4.358189117324249,1.9049914411123012,-3.176106360463365,Walls,021769774,
4.003732233880092,1.913590870109303,-2.8151063604633464,Walls,021769774,
4.117942607763373,1.8860808556156172,-2.4871163604633466,Walls,021769774,
3.976500359296173,1.8911735217682661,-3.310116360463354,Walls,021769774,
4.032140067461986,1.903491613147338,-3.5081163604633616,Walls,021769774,
4.301698631987071,1.9118758776450022,-3.7011063604633705,Walls,021769774,
4.146403885556273,1.8947570625285124,-2.7681163604633525,Walls,021769774,
4.074925994352176,1.9097153869338683,-2.574116360463364,Walls,021769774,
4.145785490499426,1.9027905977125812,-2.726116360463351,Walls,021769774,
4.174536630619988,1.8957363761560515,-3.3061163604633634,Walls,021769774,
4.103383921242502,1.8973806231701786,-3.578116360463355,Walls,021769774,
4.019150739786161,1.8830843040025798,-3.8191063604633655,Walls,021769774,
4.315315396933604,1.9242453809653455,-2.6391063604633587,Walls,021769774,
4.074549023623623,1.9065756587497873,-3.253106360463363,Walls,021769774,
4.104102502916211,1.884876074382717,-3.662106360463355,Walls,021769774,
4.062743041850487,1.8513258153620455,-3.8731163604633707,Walls,021769774,
4.315079663916512,1.9144034030165216,-2.851116360463351,Walls,021769774,
4.047175911328273,1.890860560173465,-3.847106360463357,Walls,021769774,
4.216269711511634,1.9114153926842334,-3.2211063604633523,Walls,021769774,
4.343972041748506,1.9006469316953059,-3.4871163604633466,Walls,021769774,
4.1464539788647325,1.8925215557267876,-3.5891063604633473,Walls,021769774,
4.188335684372552,1.8991723935503018,-3.1791063604633507,Walls,021769774,
4.230794733842648,1.9000209323510546,-3.4611063604633614,Walls,021769774,
4.04779430638512,1.8828270249893961,-2.6721063604633457,Walls,021769774,
4.022103817767592,1.8075926658534769,-1.857106360463348,Walls,021769774,
4.371087300597045,1.9298654932200918,-1.9331063604633414,Walls,021769774,
4.258396192250379,1.92790393781614,-1.777106360463364,Walls,021769774,
4.286662788120813,1.9245069306189038,-1.2811063604633546,Walls,021769774,
4.117091830592036,1.905283383527447,-2.1191163604633516,Walls,021769774,
4.103575252262393,1.8884428666037394,-2.0931063604633664,Walls,021769774,
4.371897026673784,1.9128942014695696,-1.6931063604633607,Walls,021769774,
4.173685853448651,1.9149389040678813,-1.3831163604633616,Walls,021769774,
