3.4301797696873724,1.8884560388940699,-0.1622017877002122,Walls,022769774,
3.666472144170159,2.008767310856733,-0.08220178770022812,Walls,022769774,
3.525167782511817,1.98614675656804,-0.42421178770021584,Walls,022769774,
3.511651204182174,1.9693062396443324,-0.3982017877002306,Walls,022769774,
3.5817618053684317,1.9958022771084742,0.31178821229977416,Walls,022769774,
3.4841943343884783,1.955731955091089,-0.328201787700209,Walls,022769774,
3.6378211906664877,2.01135051880987,-0.47921178770022266,Walls,022769774,
3.638480636817933,2.001085747464465,0.6967882122997651,Walls,022769774,
3.638345090417703,1.9867727559122486,-0.5502017877002174,Walls,022769774,
3.553670111399315,1.992591727319585,0.46878821229978485,Walls,022769774,
3.4292698569937716,1.9098983442479707,-0.20320178770020902,Walls,022769774,
3.427317836108971,1.9594809340801262,-0.6532117877002293,Walls,022769774,
3.609686790293681,2.008049546882752,-0.3242117877002215,Walls,022769774,
3.5679553647111266,1.9946921886541489,0.35378821229977575,Walls,022769774,
3.5963705851977057,1.9822670027522307,-0.41021178770020583,Walls,022769774,
3.459263478539258,1.8657618110063865,0.006788212299767338,Walls,022769774,
3.5819941874829215,1.9846332843807133,0.08479821229977347,Walls,022769774,
3.638675318740427,2.0131589615745824,0.2857982122997953,Walls,022769774,
3.4305607764180355,1.868258867461627,0.047788212299792576,Walls,022769774,
3.413091718319423,1.9551406953035197,-0.3292017877002138,Walls,022769774,
3.6530016231468085,2.0130281867478104,-0.6342017877002206,Walls,022769774,
3.4450784118443085,1.8591903360684299,0.019788212299772567,Walls,022769774,
3.6243957567398457,1.9900432589231158,0.08479821229977347,Walls,022769774,
3.666854806209942,1.990891797723883,0.10079821229979302,Walls,022769774,
3.412759149588071,1.9707807016346877,-0.5262017877002165,Walls,022769774,
3.6106878473903112,1.982140498565819,-0.24021178770021834,Walls,022769774,
3.624631489756938,1.9998852368718971,-0.5362117877002106,Walls,022769774,
3.497619768315092,1.977039214977843,0.23779821229979348,Walls,022769774,
3.498137976755105,1.973476693397167,-0.5682017877002181,Walls,022769774,
3.6110237670242373,1.9875114629112076,0.5247882122997964,Walls,022769774,
3.652719832823424,1.9820848159842157,0.7667882122997867,Walls,022769774,
3.6664220508617564,2.0110028176584436,0.17278821229979258,Walls,022769774,
3.539535138012825,1.9837847455799462,-0.5792017877002138,Walls,022769774,
3.5409632591464106,1.9587799186453978,-0.25520178770022994,Walls,022769774,
3.5537202047077745,1.990356220517917,-0.05621178770022084,Walls,022769774,
3.6246371810681683,1.9788699955549802,-0.974201787700224,Walls,022769774,
3.5539616290360687,1.979182957149753,-2.0502017877002174,Walls,022769774,
3.455301956556484,1.9694884264123473,-1.8962117877002242,Walls,022769774,
3.4127090562796685,1.9730162084363698,-1.4022017877002213,Walls,022769774,
3.526218932916878,1.9580022014494247,-1.8082017877002272,Walls,022769774,
