5.428574810834925,3.24600127527982,-2.0230308615976185,Walls,048775437,
5.417634091813391,3.099435826870984,-2.206030861597611,Walls,048775437,
5.28119202021474,3.083808571902022,-2.1610308615976237,Walls,048775437,
5.30023978007801,2.9384518973246507,-2.1950308615976155,Walls,048775437,
5.3341175175655104,2.9158158883405854,-2.2100308615976303,Walls,048775437,
5.507656394792826,3.246252430040652,-1.747030861597608,Walls,048775437,
5.497757166955176,3.242854594226653,-1.761030861597618,Walls,048775437,
5.386787523447588,2.877005187749358,-2.213030861597616,Walls,048775437,
5.529298808180038,3.0609629647632737,-2.1240308615976176,Walls,048775437,
5.669622528485143,2.8155283634542165,-2.2260308615976214,Walls,048775437,
5.157708919601071,3.116693429554669,-1.751030861597627,Walls,048775437,
5.635340904407081,2.8462071875935457,-2.1650308615976144,Walls,048775437,
5.656389342762389,3.2324079297507744,-1.6680308615976287,Walls,048775437,
5.6980857464326045,3.240141617161708,-1.9200308615976098,Walls,048775437,
5.303707789662831,3.2408324239951405,-1.7260308615976214,Walls,048775437,
5.554805296802265,3.244222395729775,-1.9660308615976305,Walls,048775437,
5.677128582691034,2.827908555304827,-1.997030861597608,Walls,048775437,
5.7327000198108005,3.2265580948460517,-1.7640308615976323,Walls,048775437,
5.297803047567123,2.973333444518996,-2.19003086159762,Walls,048775437,
5.570898032291205,2.8055326718195026,-2.2290308615976357,Walls,048775437,
5.338083499964051,3.1101336461076237,-2.19803086159763,Walls,048775437,
5.275679171318068,2.9744927976649755,-2.1720308615976194,Walls,048775437,
5.269171483452504,3.0592941537782217,-2.126030861597627,Walls,048775437,
5.601420922094769,3.2300578809626295,-1.7550308615976178,Walls,048775437,
5.544499370764634,3.3228550091195466,-1.6440308615976278,Walls,048775437,
5.416686295956105,3.2435429803471543,-1.8340308615976255,Walls,048775437,
5.694287508260566,3.233972874438262,-1.7260308615976214,Walls,048775437,
5.505160164199986,3.1360648679801777,-1.9080308615976094,Walls,048775437,
