-5.053182130917325,3.030244685868432,-1.4767585091557294,Walls,003768826,
-5.917951934116363,2.980712660116744,-0.6077585091557012,Walls,003768826,
-5.8295280011624335,2.9644968505174987,-1.5977585091557103,Walls,003768826,
-5.7892270277646425,2.9742167087052778,-1.318758509155714,Walls,003768826,
-5.609341622827177,3.00106567871304,-0.398758509155698,Walls,003768826,
-5.205464251642855,3.0284024569660986,-1.138758509155707,Walls,003768826,
-5.752484229052232,2.984621762418648,-1.520758509155712,Walls,003768826,
-5.3092624062397,3.0212454252987797,-0.9757585091557246,Walls,003768826,
-5.51462724151472,3.006762175232687,-1.5177585091557262,Walls,003768826,
-5.790736358327539,2.9940620487439915,-0.6617585091557032,Walls,003768826,
-5.384266376441278,3.0202849285510425,-1.1307585091557257,Walls,003768826,
-5.87964805622352,2.971358525289311,-1.4787585091557105,Walls,003768826,
-5.565512146335298,2.9938572745589127,-1.0777585091557285,Walls,003768826,
-5.193957462640359,3.0319257802342534,-1.7397585091557062,Walls,003768826,
-5.369614298154165,3.0239816165103193,-1.4777585091557057,Walls,003768826,
-5.606314049698202,2.982936304731858,-1.3357585091557098,Walls,003768826,
-5.218288699198201,3.02539087185189,-1.46675850915571,Walls,003768826,
-5.932604012403491,2.9770159721574814,-1.1097585091557107,Walls,003768826,
-5.672286125443581,3.0049157683706156,-0.6327585091557069,Walls,003768826,
-5.394297629281429,3.018387149202219,-1.5337585091557173,Walls,003768826,
-5.218288699198201,3.02539087185189,-1.4307585091557087,Walls,003768826,
-5.61248691211178,3.0008923140218897,-0.987758509155725,Walls,003768826,
-5.255392634693866,3.015930529853115,-1.6877585091557137,Walls,003768826,
-5.77179079697618,2.979031473070357,-1.7997585091557085,Walls,003768826,
-5.898040808781563,2.966110787363526,-1.4427585091557091,Walls,003768826,
-5.558617140565932,2.9955774185762536,-1.2057585091557144,Walls,003768826,
-5.3111327433752,3.020469900315497,-0.7937585091557082,Walls,003768826,
-5.805027299831412,2.9894206490700626,-0.754758509155721,Walls,003768826,
-5.448167400827291,3.023702044647841,-0.34175850915571004,Walls,003768826,
-5.853128052150655,2.9776338248020764,-0.3287585091557048,Walls,003768826,
-5.285887691451453,3.027347360120409,-1.084758509155705,Walls,003768826,
-5.566256496928009,3.0119036133065933,-0.2697585091557073,Walls,003768826,
-5.898645366192429,2.986302949465106,0.7472414908442886,Walls,003768826,
-5.53042751358149,3.021966115597472,-0.10475850915571527,Walls,003768826,
-5.547863744369952,3.017151351232421,0.30024149084428586,Walls,003768826,
-5.810243640475395,3.0078096319208427,1.3562414908442975,Walls,003768826,
-5.445022111542674,3.023875409339034,-0.26875850915570254,Walls,003768826,
-5.88079625000319,2.990259153613401,-0.032758509155712545,Walls,003768826,
-5.6731999408094715,3.0045732169480956,-0.20875850915570027,Walls,003768826,
-5.836797308738145,3.00143963962946,0.9862414908442929,Walls,003768826,
-5.489212724817808,3.0320285252077426,0.3902414908442893,Walls,003768826,
-5.8573878710250575,2.996455781213605,1.2092414908442777,Walls,003768826,
-5.866866315071892,2.9742796882653053,0.17124149084429519,Walls,003768826,
-5.582056768994779,3.027107553671378,1.0782414908442775,Walls,003768826,
-5.849387377879712,2.9791848747686274,-0.31075850915570413,Walls,003768826,
-5.881710065369081,2.989916602190867,1.563241490844291,Walls,003768826,
-5.741721790642433,3.006191424434455,-0.08875850915572414,Walls,003768826,
-5.5605096849383,3.0325243856479673,1.5932414908442922,Walls,003768826,
-5.672116660670415,3.023304658540802,1.4422414908442818,Walls,003768826,
-5.896829322624303,2.970736444213152,-1.903458509155712,Walls,003768826,
-5.9466106960838125,2.96328233417335,-1.9044585091557167,Walls,003768826,
-5.894533279174343,2.9668872125397243,-1.9314585091557035,Walls,003768826,
-5.926803071103198,2.9720643380806777,-1.8924585091557162,Walls,003768826,
-5.850732035982464,2.981700027763331,-1.9014585091557024,Walls,003768826,
-5.851098265784547,2.973689161659557,-1.9564585091557092,Walls,003768826,
-5.928418825125593,2.9695096876272444,-1.8754585091557203,Walls,003768826,
-5.787999410075447,2.9797194857141207,-1.8874585091557208,Walls,003768826,
-5.801316892325037,2.9811432716993878,-1.9304585091556987,Walls,003768826,
-5.88134243132183,2.9727117410985002,-1.8974585091557117,Walls,003768826,
-5.9032677167377905,2.9606168058184537,-1.957458509155714,Walls,003768826,
-5.823737462917595,2.9775766886982566,-1.9554585091557044,Walls,003768826,
-5.881887044138498,2.971863038040972,-1.893458509155721,Walls,003768826,
-5.83138267484772,2.9730036880921276,-1.9184585091556983,Walls,003768826,
-5.817834639406957,2.9868433533950522,-1.9024585091557071,Walls,003768826,
-5.213599482116511,3.0125592841418083,-1.9424585091556992,Walls,003768826,
-5.096124323511507,3.031393813887142,-1.9444585091557087,Walls,003768826,
-5.1306465163232,3.0237001084423625,-1.8744585091557155,Walls,003768826,
-5.6632765125548055,2.985730553344588,-1.903458509155712,Walls,003768826,
-5.367612996151994,3.014520787249829,-1.876458509155725,Walls,003768826,
-5.350691576378214,3.0131643386369475,-1.9024585091557071,Walls,003768826,
-5.23952007143922,3.0314371296005547,-1.8844585091557065,Walls,003768826,
-5.135060220208548,3.0242364087430573,-1.9024585091557071,Walls,003768826,
-5.627538459712657,2.987873350360452,-1.9144585091557076,Walls,003768826,
-5.419336068009702,3.0058824866297513,-1.9374585091557037,Walls,003768826,
-5.542791356882365,2.9944066620682364,-1.8994585091557212,Walls,003768826,
-5.32120784956199,3.0241224522076138,-1.8974585091557117,Walls,003768826,
-5.101888627874761,3.027923123003795,-1.9284585091557176,Walls,003768826,
-5.28592521802921,3.0218354646427983,-1.9154585091557124,Walls,003768826,
-5.281342173343081,3.014141271936289,-1.947458509155723,Walls,003768826,
-5.672733945949577,2.98577360661195,-1.8814585091557205,Walls,003768826,
-5.533921242707979,2.9934244836050468,-1.924458509155727,Walls,003768826,
-5.124703828945346,3.020008636279549,-1.8984585091557165,Walls,003768826,
-5.183259503835533,3.0192422563780568,-1.9464585091557183,Walls,003768826,
-5.031403514102667,3.0269259587569124,-1.9124585091557265,Walls,003768826,
-5.01780657258087,3.027803216559839,-1.9114585091557217,Walls,003768826,
-5.397232399579114,3.010815258863623,-1.8734585091557108,Walls,003768826,
-5.245284375802473,3.027966438717222,-1.9084585091557074,Walls,003768826,
-5.140230584115049,3.0309914762537673,-1.9444585091557087,Walls,003768826,
-5.339261201372839,3.023691072567125,-1.9444585091557087,Walls,003768826,
-5.325891970505726,3.022353438079726,-1.8824585091557253,Walls,003768826,
-5.733398239061305,2.981690024697393,-1.9054585091557215,Walls,003768826,
-5.480539288865192,3.0270473196532848,0.7545414908442751,Walls,003768826,
-5.711605787719808,3.0140861041596807,0.44254149084429173,Walls,003768826,
-5.711288885557796,3.0127199149269117,1.221541490844288,Walls,003768826,
-5.485350044206005,3.0325266200694827,0.43854149084427263,Walls,003768826,
-5.608084758224809,3.0240282393579534,1.0745414908442967,Walls,003768826,
-5.657013658919471,3.0160609137833134,0.705541490844297,Walls,003768826,
-5.619786486452032,3.0280066757966253,1.1625414908442906,Walls,003768826,
