4.666009526637659,-6.489304076874657,-1.5462882001968694,Walls,015768306,
4.2651882651781605,-5.961915148319985,-1.9722882001968856,Walls,015768306,
4.493788881037865,-6.339175749004152,-1.6652882001968692,Walls,015768306,
4.5284952412208455,-6.421148858392808,-1.7042882001968849,Walls,015768306,
4.397192448070236,-6.04129199191436,-1.9002882001968828,Walls,015768306,
4.528240955694379,-6.422577052662188,-1.548288200196879,Walls,015768306,
4.428534258473611,-6.142799169102172,-1.409288200196869,Walls,015768306,
4.564715513500268,-6.4984179620242735,-1.602288200196881,Walls,015768306,
4.614096992967809,-6.499069410866806,-1.7852882001968737,Walls,015768306,
4.398485738830068,-6.037921487647861,-1.6922882001968844,Walls,015768306,
4.461095961790427,-6.249637974679114,-3.129288200196868,Walls,015768306,
4.617314533155913,-6.484553160140887,-2.6742882001968837,Walls,015768306,
4.264679694125256,-5.964771536858716,-2.0772882001968753,Walls,015768306,
4.491864631609651,-6.350321495463572,-2.4522882001968753,Walls,015768306,
4.464607521161504,-6.225086089806791,-2.7522882001968867,Walls,015768306,
4.49700642122594,-6.324659498278219,-2.761288200196873,Walls,015768306,
4.266956462801069,-5.955782948293386,-2.541288200196874,Walls,015768306,
4.3997971140175665,-6.034559524662111,-2.4182882001968835,Walls,015768306,
4.26717708413765,-5.954449446802624,-2.908288200196864,Walls,015768306,
4.463011169004837,-6.2384879575792915,-3.0202882001968874,Walls,015768306,
4.2649339796517225,-5.9633433425893365,-2.284288200196869,Walls,015768306,
4.432692570173948,-6.122755256215651,-2.652288200196864,Walls,015768306,
4.2649339796517225,-5.9633433425893365,-2.3362882001968615,Walls,015768306,
4.495091214011559,-6.335809515378013,-2.3952882001968874,Walls,015768306,
4.400728843315996,-6.029027591861134,-2.8882882001968824,Walls,015768306,
4.431096218017252,-6.136157123988152,-2.8672882001968674,Walls,015768306,
4.667924733852068,-6.478154059774834,-2.1712882001968694,Walls,015768306,
4.567359913104163,-6.483078054894985,-2.1212882001968865,Walls,015768306,
4.430875596680671,-6.137490625478886,-2.4992882001968724,Walls,015768306,
4.461242971381957,-6.244620157605919,-2.284288200196869,Walls,015768306,
4.40119470796521,-6.026261625460659,-2.7292882001968906,Walls,015768306,
4.434460767796828,-6.116623056189024,-2.7562882001968774,Walls,015768306,
4.666009526637659,-6.489304076874657,-2.754288200196868,Walls,015768306,
4.2649339796517225,-5.9633433425893365,-2.129288200196868,Walls,015768306,
4.566483711123148,-6.492285761997646,-2.916288200196874,Walls,015768306,
4.667566145137791,-6.4845096489791665,-2.6482882001968733,Walls,015768306,
4.520687402771735,-6.470766743865237,-3.0872882001968662,Walls,015768306,
4.715002162573917,-5.95516828166522,0.2845517998031255,Walls,015768306,
4.681780021591102,-6.365036954960129,0.3165517998031362,Walls,015768306,
4.706623474307413,-5.991687837836292,0.28255179980311596,Walls,015768306,
4.890236084932361,-6.1978479070046255,0.2815517998031396,Walls,015768306,
4.5721578160751974,-5.926631372698875,0.4025517998031205,Walls,015768306,
4.567083993680008,-6.288305138994257,0.3185517998031173,Walls,015768306,
4.573116551161867,-5.97021521405129,0.41455179980312096,Walls,015768306,
4.623705360195892,-6.3146050582693185,0.3405517998031087,Walls,015768306,
4.5618388336556634,-5.989550846646306,0.4785517998031139,Walls,015768306,
4.574133984616033,-5.920597397400737,0.32855179980313665,Walls,015768306,
4.6800167062075175,-6.373383308586579,0.32755179980313187,Walls,015768306,
4.696103393270228,-6.017685068361327,0.2815517998031396,Walls,015768306,
4.660292243551972,-6.377891487037953,0.3335517998031321,Walls,015768306,
4.827873780709673,-6.312606642672261,0.30755179980312164,Walls,015768306,
4.569694964562196,-6.1277416408664,0.4165517998031305,Walls,015768306,
4.766543658532903,-5.871351992709474,0.2855517998031303,Walls,015768306,
4.748520251475874,-6.3154941672415355,0.30455179980313574,Walls,015768306,
4.741914224367157,-6.071393329869277,0.28255179980311596,Walls,015768306,
4.659684208146992,-6.38070089853262,0.3185517998031173,Walls,015768306,
4.565536789310848,-6.216463489802177,0.3925517998031296,Walls,015768306,
4.780050708116654,-6.027362874418241,0.2815517998031396,Walls,015768306,
4.670345129760712,-5.926998838640511,0.28355179980312073,Walls,015768306,
4.565347128931286,-6.000386983608319,0.4475517998031364,Walls,015768306,
4.778190172889602,-6.315240862476838,0.28655179980313505,Walls,015768306,
4.568352432969398,-6.1548662516271655,0.2855517998031303,Walls,015768306,
4.693645030245342,-6.132756580262548,0.2875517998031114,Walls,015768306,
4.755879097522815,-6.09092825289822,0.2815517998031396,Walls,015768306,
4.5678307899388315,-6.181493829221619,0.28655179980313505,Walls,015768306,
4.566486165882175,-6.1154986628369095,0.34955179980312323,Walls,015768306,
4.830167768596546,-5.860814273857169,0.2845517998031255,Walls,015768306,
4.813867050242131,-5.9729975858118785,0.2815517998031396,Walls,015768306,
4.5714835651873,-5.998750936519922,0.2855517998031303,Walls,015768306,
4.626312691681768,-5.919915760438069,0.2855517998031303,Walls,015768306,
4.720308416989987,-5.981562382598408,0.28255179980311596,Walls,015768306,
4.563857708600217,-5.9834264492099685,0.4365517998031123,Walls,015768306,
4.709932828666844,-6.230803291694297,0.3025517998031262,Walls,015768306,
4.588910716861257,-6.35645372485757,0.36955179980313346,Walls,015768306,
4.642162232653824,-6.123371211215311,0.2855517998031303,Walls,015768306,
4.887687373835213,-5.910431055425345,0.2815517998031396,Walls,015768306,
4.878537518397742,-6.026323499292385,0.28255179980311596,Walls,015768306,
4.563854385505387,-5.8938450471839126,0.43855179980312187,Walls,015768306,
4.8577655322568845,-6.142588203703308,0.28355179980312073,Walls,015768306,
4.567671219590416,-5.9032786137187365,0.482551799803133,Walls,015768306,
4.853563419970875,-6.23493884989669,0.28355179980312073,Walls,015768306,
4.766750805312235,-6.380064210658116,0.3185517998031173,Walls,015768306,
4.668289215035038,-6.08837745189096,0.2845517998031255,Walls,015768306,
4.735735029210936,-6.31786072415748,0.3025517998031262,Walls,015768306,
