0.48775821482531967,-0.8604952550391616,1.5538073526600442,Walls,036790286,
0.5316993348869943,-0.8343574879630395,1.558807352660068,Walls,036790286,
-2.182648658957916,-1.1572867989739635,1.561067352660075,Walls,036790286,
-1.531585885315181,-0.7287916194484794,1.5500673526600508,Walls,036790286,
-2.2041562697792614,-1.1109650376002875,1.5520673526600604,Walls,036790286,
-2.2908897705915905,-1.1342549546640939,1.5510673526600556,Walls,036790286,
-1.5278932646498191,-0.7402677752778928,1.5510673526600556,Walls,036790286,
-1.552530922864534,-0.7071764788739401,1.5480673526600697,Walls,036790286,
-1.576576391831665,-0.9037334818582039,1.5500673526600508,Walls,036790286,
-2.2753831395523747,-1.129966540759888,1.5550673526600463,Walls,036790286,
-1.483951254947371,-0.7001957877640521,1.5500673526600508,Walls,036790286,
-2.184591166428035,-1.1396699018371734,1.55406735266007,Walls,036790286,
-2.323857542624509,-1.2109183155816865,1.5520673526600604,Walls,036790286,
-0.12926960751498484,-0.7848385695578699,1.547067352660065,Walls,036790286,
-1.107247968070638,-0.7972698319583955,1.5480673526600697,Walls,036790286,
-0.08814526245903664,-0.9324381855591284,1.5460673526600601,Walls,036790286,
-0.1660690433225085,-0.7460032618566785,1.5480673526600697,Walls,036790286,
-0.08603833983100628,-0.9478102959229986,1.5480673526600697,Walls,036790286,
-1.047079508786041,-0.8089879635210266,1.5480673526600697,Walls,036790286,
0.004595501236181576,-0.6410341553035082,1.5500673526600508,Walls,036790286,
-1.0282341062437155,-0.7089551528886133,1.5490673526600744,Walls,036790286,
-0.06379533070453647,-1.050107356218028,1.5520673526600604,Walls,036790286,
-1.0091195076519028,-1.003421931525331,1.5490673526600744,Walls,036790286,
-1.026944426807816,-0.6834644658254447,1.5520673526600604,Walls,036790286,
0.07180824195974367,-0.7678882052365665,1.5490673526600744,Walls,036790286,
-0.9666043824783941,-0.6593211116607378,1.5520673526600604,Walls,036790286,
-1.1852604845717423,-0.8440323401156817,1.5500673526600508,Walls,036790286,
0.09584286500741257,-1.0559419144558078,1.5500673526600508,Walls,036790286,
-1.0721626286477743,-0.6558041291976551,1.5510673526600556,Walls,036790286,
-0.03662882224718089,-1.099433593843024,1.5510673526600556,Walls,036790286,
-0.12304925886125773,-0.6727603608702353,1.5500673526600508,Walls,036790286,
-0.1436718669296937,-1.0380390771081878,1.5520673526600604,Walls,036790286,
-1.3150104470150694,-0.7075485705826097,1.5490673526600744,Walls,036790286,
-1.135694996015971,-0.700779410148364,1.5500673526600508,Walls,036790286,
-1.1923333774661984,-0.7364031907828732,1.5500673526600508,Walls,036790286,
0.04698871649794967,-0.7035239600700933,1.5530673526600651,Walls,036790286,
-1.1835698879088028,-1.1642216197346684,1.5500673526600508,Walls,036790286,
0.125711891594122,-0.7854948561416606,1.5490673526600744,Walls,036790286,
-1.0442500771233512,-0.6809312135370149,1.5500673526600508,Walls,036790286,
-0.12349632305635794,-0.6328465457981949,1.5480673526600697,Walls,036790286,
-0.011866529318339758,-0.7855448485065253,1.5480673526600697,Walls,036790286,
-0.16725498069773437,-0.696671901115856,1.5490673526600744,Walls,036790286,
-0.9322837685781309,-0.8346731913789753,1.5510673526600556,Walls,036790286,
-0.9475312846125661,-0.7618905000658671,1.5530673526600651,Walls,036790286,
-0.08899508189740857,-0.772341410429469,1.5500673526600508,Walls,036790286,
-0.9945264565104281,-0.8541577852664872,1.547067352660065,Walls,036790286,
0.11253987850641067,-1.0077575794472793,1.5490673526600744,Walls,036790286,
-1.1489304070033057,-0.7908542895321133,1.5490673526600744,Walls,036790286,
-1.4619964621968933,-0.7137722223211611,1.5480673526600697,Walls,036790286,
-0.12663541266361733,-0.6460727401275435,1.547067352660065,Walls,036790286,
-0.02919235652534269,-0.6898832777918997,1.5480673526600697,Walls,036790286,
-1.2411051568622469,-0.8012892111150265,1.547067352660065,Walls,036790286,
-0.14751197489026424,-0.6299089673749663,1.5520673526600604,Walls,036790286,
-1.0201919200432457,-1.0882146298184736,1.5530673526600651,Walls,036790286,
0.033449729509342774,-0.7644802553259851,1.5490673526600744,Walls,036790286,
-1.2716327308667559,-0.7956078270055329,1.5490673526600744,Walls,036790286,
-0.9175264200127771,-0.7558234002357764,1.5510673526600556,Walls,036790286,
-0.0573819897480945,-0.6691596155005115,1.5530673526600651,Walls,036790286,
0.011196075620958368,-0.742357647237931,1.5490673526600744,Walls,036790286,
-0.9135096495842987,-1.001355548141781,1.5480673526600697,Walls,036790286,
-1.169120560429306,-1.149480526308814,1.5460673526600601,Walls,036790286,
0.08095435898168546,-0.6318661814925335,1.5520673526600604,Walls,036790286,
-1.0328882917910533,-1.0837664229391422,1.5480673526600697,Walls,036790286,
0.005726249429542918,-0.9961273970140709,1.5520673526600604,Walls,036790286,
0.0743015556855795,-0.7505968696414342,1.5510673526600556,Walls,036790286,
-0.14924027433526987,-0.9081172804805178,1.5520673526600604,Walls,036790286,
-0.9617494762043037,-0.6735580630573637,1.5490673526600744,Walls,036790286,
0.07339281774274298,-0.6242029449640469,1.5520673526600604,Walls,036790286,
0.10931113216476263,-0.7099556399017573,1.5480673526600697,Walls,036790286,
-0.1760347657793062,-0.6342430185860266,1.5510673526600556,Walls,036790286,
-1.0417494414658535,-0.8164820133181294,1.5490673526600744,Walls,036790286,
-0.944609961328851,-0.8311739668546423,1.5520673526600604,Walls,036790286,
-1.1576794881655559,-0.8140384151100974,1.5440673526600506,Walls,036790286,
-0.0930742113946934,-0.866187842447637,1.5500673526600508,Walls,036790286,
0.03490826918768164,-0.6435174996446946,1.5480673526600697,Walls,036790286,
-0.051430396340848006,-0.9267754118638365,1.5500673526600508,Walls,036790286,
-1.2380372673800792,-0.7230010660729747,1.5500673526600508,Walls,036790286,
-0.9444130042353578,-0.6890451815649996,1.5520673526600604,Walls,036790286,
-1.2715660101368513,-0.6947790833440664,1.5490673526600744,Walls,036790286,
-0.08627495963422405,-0.672544684356545,1.5520673526600604,Walls,036790286,
-0.9488741974799808,-0.7949869195856465,1.5480673526600697,Walls,036790286,
-0.13671836447939256,-0.7023575558656958,1.5520673526600604,Walls,036790286,
