3.318973454455408,-0.04689531200208563,-2.952031307031291,Walls,043769401,
3.3630822753399965,0.17457999569645466,-2.640031307031279,Walls,043769401,
3.345707712547016,0.2780060512518574,-2.943041307031308,Walls,043769401,
3.3470589450988992,0.6381202262999963,-2.8120313070313046,Walls,043769401,
3.3578114360584035,0.7635408367998977,-2.7430313070312877,Walls,043769401,
3.3437866960227662,0.5378101231897787,-2.8280313070312957,Walls,043769401,
3.318179466423919,-0.26339197983559615,-2.8840313070313073,Walls,043769401,
3.340867109146023,-0.0030454227857248384,-2.716031307031301,Walls,043769401,
3.3270436005288158,0.3343758430074999,-2.624031307031288,Walls,043769401,
3.331195443037535,0.1586742883650274,-2.7060413070312848,Walls,043769401,
3.343216373286401,0.4175337862320063,-2.7200413070312948,Walls,043769401,
3.3474089474690114,0.4077015727618445,-2.874031307031288,Walls,043769401,
3.3380178881047353,-0.07911440489710486,-2.6660313070312895,Walls,043769401,
3.3303168600989235,0.4977231287877757,-2.6450313070312745,Walls,043769401,
3.3417515564810056,0.25333237237777695,-2.6300413070312914,Walls,043769401,
3.341442285784842,0.6496203670882537,-3.1040313070312777,Walls,043769401,
3.3503509682224486,0.481625470209714,-2.8830313070313025,Walls,043769401,
3.37570017128923,0.6798891592803145,-2.656041307031302,Walls,043769401,
3.3368834727072336,0.39951226381420923,-2.968041307031285,Walls,043769401,
3.338035494828665,0.32254882479912084,-2.776041307031278,Walls,043769401,
3.366702186377614,0.08649765726200798,-2.641031307031284,Walls,043769401,
3.3946072241703344,-0.26089209066643804,-2.728041307031276,Walls,043769401,
3.3710921023120246,-0.1213881314251708,-2.6900313070312905,Walls,043769401,
3.3593276760868545,0.8204433491888707,-2.7510313070312975,Walls,043769401,
3.334741131296516,0.5210697928829049,-2.9830413070313,Walls,043769401,
3.333985168851461,0.3887159711746264,-3.046041307031288,Walls,043769401,
3.3701557197396195,0.3903227220728738,-2.6360413070312916,Walls,043769401,
3.3646906702654515,0.2900529477924394,-2.6220413070312816,Walls,043769401,
3.33900086674746,0.17047071836345395,-3.090031307031296,Walls,043769401,
3.3817567937973134,-0.24597543758242324,-2.72504130703129,Walls,043769401,
3.3879997335525953,0.45599188737167395,-2.6390313070313027,Walls,043769401,
3.316167624917318,-0.16722174226830333,-2.8640413070313,Walls,043769401,
3.3564447848818926,0.46879404400211655,-2.635041307031287,Walls,043769401,
3.3371533879023385,0.024144817642103078,-2.7440313070312925,Walls,043769401,
3.3906647911354124,-0.3696224641678967,-2.7470413070312816,Walls,043769401,
3.3389874691108385,0.36191246595395654,-2.7550413070312914,Walls,043769401,
3.3478396818292477,0.2615161874871532,-2.912031307031299,Walls,043769401,
