-2.4237190979785517,3.643409374694638,-7.293976394840911,Walls,011771110,
-2.441186361199943,3.6403787451305583,-6.432966394840918,Walls,011771110,
-2.4396844050651687,3.5286346154065704,-6.345976394840903,Walls,011771110,
-2.417990705168382,3.6273221743225257,-7.0449663948409125,Walls,011771110,
-2.446422993350371,3.655680724862659,-6.245966394840906,Walls,011771110,
-2.4403593657412337,3.366714369519652,-6.710966394840909,Walls,011771110,
-2.444648995775072,3.4615273748204594,-6.408966394840917,Walls,011771110,
-2.442128202205499,3.6967833241602897,-6.3899763948409145,Walls,011771110,
-2.4279413746794383,3.5499623283022395,-7.214966394840928,Walls,011771110,
-2.4479582383741736,3.497816340270301,-6.179966394840903,Walls,011771110,
-2.439818711477006,3.447191460004884,-6.706976394840922,Walls,011771110,
-2.4436502450409883,3.541124551887062,-6.2649763948409145,Walls,011771110,
-2.442885720675907,3.453506074369482,-6.679966394840903,Walls,011771110,
-2.4279250476992225,3.3571920885518374,-7.174976394840911,Walls,011771110,
-2.440436762424543,3.4212729702142433,-6.47296639484091,Walls,011771110,
-2.4456387042953516,3.381925927113482,-6.348976394840918,Walls,011771110,
-2.434848959656069,3.650214305189447,-6.593966394840919,Walls,011771110,
-2.439143750800941,3.609111705891788,-6.519966394840907,Walls,011771110,
-2.43261198337159,3.452966888128781,-6.892966394840926,Walls,011771110,
-2.425569090846569,3.5678637882822635,-7.418976394840911,Walls,011771110,
-2.4423641519758412,3.400285984496488,-6.411976394840906,Walls,011771110,
-2.4323746322106565,3.425206690643403,-6.879976394840924,Walls,011771110,
-2.424873643215779,3.539223677378285,-7.413966394840912,Walls,011771110,
-2.446644739795847,3.4950947191569206,-6.296976394840897,Walls,011771110,
-2.442138245555828,3.563081873161675,-6.441976394840907,Walls,011771110,
-2.4382151119837268,3.550501514542983,-6.674976394840911,Walls,011771110,
-2.426486284922863,3.4359178934805605,-7.200966394840918,Walls,011771110,
-2.4396702017403022,3.664545949364662,-6.450966394840918,Walls,011771110,
-2.438008291127904,3.5796002228499297,-6.557966394840918,Walls,011771110,
-2.4259365884448307,3.5163907133254177,-7.0009763948409045,Walls,011771110,
-2.423550101287095,3.670203507263505,-7.238966394840901,Walls,011771110,
-2.4300186753580313,3.6358783903738434,-6.781966394840907,Walls,011771110,
-2.4315397170569675,3.613925339739577,-6.657976394840915,Walls,011771110,
-2.424187237798794,3.5105878371146524,-7.288966394840912,Walls,011771110,
-2.426341935160668,3.651062499880876,-6.961966394840914,Walls,011771110,
-2.4326842189438374,3.6434410934218384,-6.611976394840923,Walls,011771110,
-2.437462754624381,3.657863159735296,-6.468966394840919,Walls,011771110,
-2.422820989466448,3.6416580891381294,-7.392966394840926,Walls,011771110,
-2.421182699693521,3.6903191208433945,-7.078966394840904,Walls,011771110,
