-2.552136281591202,1.4692204223666891,-1.3212416870935328,Walls,046770086,
-2.5817784624752553,1.3212025882640717,-0.8462416870935385,Walls,046770086,
-2.5800901165592327,1.327704279433874,-1.054241687093537,Walls,046770086,
-2.5761963632301095,1.342785893572028,-0.6352416870935258,Walls,046770086,
-2.55401918545732,1.4761922996627135,-0.4402416870935326,Walls,046770086,
-2.5526816569570476,1.4564281017910474,-1.7322416870935342,Walls,046770086,
-2.5716372276126824,1.4012372398561013,-0.42124168709352716,Walls,046770086,
-2.5825162786387343,1.3629126113677472,-1.2932416870935413,Walls,046770086,
-2.5873062247495104,1.308772787612412,-1.4322416870935513,Walls,046770086,
-2.5808044979740137,1.3587863652582683,-1.3152416870935326,Walls,046770086,
-2.5636721438926022,1.419483213147032,-0.4522416870935331,Walls,046770086,
-2.554632819128101,1.4329087190146623,-1.5622416870935467,Walls,046770086,
-2.555401066312924,1.4228758781276838,-1.7322416870935342,Walls,046770086,
-2.5794616191527373,1.3284027713880562,-1.3322416870935285,Walls,046770086,
-2.57115153953876,1.4154954517739782,-1.3672416870935535,Walls,046770086,
-2.578921594107867,1.3518144879622298,-0.5362416870935363,Walls,046770086,
-2.5673265157153926,1.4320472278947136,-1.4202416870935508,Walls,046770086,
-2.550604195140834,1.4359826560291538,-0.8202416870935281,Walls,046770086,
-2.5664064169841643,1.4285160781776085,-1.4282416870935322,Walls,046770086,
-2.5672742958969925,1.4001719573375908,-1.2512416870935397,Walls,046770086,
-2.5516932999209407,1.4833882121463233,-0.6562416870935408,Walls,046770086,
-2.5581353394045143,1.4319087431582744,-1.3242416870935472,Walls,046770086,
-2.5773990210722095,1.3505424143200742,-1.6672416870935365,Walls,046770086,
-2.584206741707276,1.3153821449844258,-1.61824168709353,Walls,046770086,
-2.5664064169841643,1.4285160781776085,-1.108241687093539,Walls,046770086,
-2.5817097329694993,1.3197324262814618,-0.8802416870935303,Walls,046770086,
-2.5469054709626837,1.496499260688168,-1.5492416870935415,Walls,046770086,
-2.566534362581023,1.3994907094473774,-1.0332416870935504,Walls,046770086,
-2.5706744224777642,1.3977965122772105,-1.0322416870935456,Walls,046770086,
-2.5756658515999495,1.3981633028415956,-0.6782416870935322,Walls,046770086,
-2.5786843297540534,1.3384313416346174,-0.5452416870935508,Walls,046770086,
-2.5460541017372114,1.4944382729536017,-1.1532416870935265,Walls,046770086,
-2.553781449902629,1.430847731280096,-1.2822416870935456,Walls,046770086,
-2.55802390349504,1.4305290033139073,-0.3782416870935208,Walls,046770086,
-2.580635491925107,1.3149119588582323,-0.38724168709353535,Walls,046770086,
-2.5777050149317793,1.365395722630268,-1.3572416870935342,Walls,046770086,
-2.5780941308319703,1.3923428595619782,-1.2632416870935401,Walls,046770086,
-2.5504927592313598,1.4346029161848008,-1.641241687093526,Walls,046770086,
-2.5661004231245945,1.4136627698673863,-0.9812416870935294,Walls,046770086,
-2.581416485693153,1.388492981878656,-1.4352416870935372,Walls,046770086,
-2.559838077855402,1.4360307186273644,-1.6102416870935485,Walls,046770086,
-2.5621549211779486,1.4288305355034083,-1.0932416870935526,Walls,046770086,
-2.567385731806467,1.4015516971819295,-0.8042416870935369,Walls,046770086,
-2.5791017595230974,1.3546643897891784,-0.9132416870935458,Walls,046770086,
-2.552852308957596,1.4273123109225878,-1.8082416870935276,Walls,046770086,
-2.5686635730147875,1.4198500037113888,-1.3492416870935244,Walls,046770086,
-2.5585117087214817,1.3752420161825682,-1.733241687093539,Walls,046770086,
-2.550049777561127,1.4487707059644208,-0.5492416870935415,Walls,046770086,
-2.5706744224777642,1.3977965122772105,-0.5862416870935476,Walls,046770086,
-2.5492074505494875,1.4467139888702718,-0.6372416870935353,Walls,046770086,
-2.5819730204253792,1.3346761567298984,-1.655241687093536,Walls,046770086,
-2.546267931342327,1.4971934820019328,-1.2172416870935194,Walls,046770086,
-2.582323837841158,1.3084102676884015,-1.280241687093536,Walls,046770086,
-2.5471283427816322,1.4992587403768596,-0.6752416870935463,Walls,046770086,
-2.552306933591722,1.4401046314982295,-0.5662416870935374,Walls,046770086,
-2.566645798490497,1.4008704492917445,-0.6602416870935315,Walls,046770086,
-2.555655311554971,1.437815337935774,-0.544241687093546,Walls,046770086,
-2.579184881563747,1.3667582184106664,-0.8632416870935344,Walls,046770086,
-2.552375663097478,1.4415747934808394,-0.5882416870935288,Walls,046770086,
-2.582935825560269,1.3381168843087892,-1.5962416870935385,Walls,046770086,
-2.568348536941385,1.4049924247608203,-1.5752416870935235,Walls,046770086,
-2.578376218741993,1.3646068085378715,-0.7022416870935331,Walls,046770086,
-2.5772188556569793,1.3476925124931256,-0.8952416870935451,Walls,046770086,
-2.574805440160673,1.3960980444666689,-0.6522416870935217,Walls,046770086,
-2.5678031615754824,1.4177847453364905,-0.8052416870935417,Walls,046770086,
-2.552375663097478,1.4415747934808394,-0.962241687093524,Walls,046770086,
-2.548550639274139,1.4581265696015464,-0.6632416870935458,Walls,046770086,
-2.5569923688543374,1.425618113752435,-0.622241687093549,Walls,046770086,
-2.55449747726908,1.3889396198359805,-1.841241687093543,Walls,046770086,
-2.568348536941385,1.4049924247608203,-1.1132416870935344,Walls,046770086,
-2.551149570506708,1.423190335453512,-0.5172416870935308,Walls,046770086,
-2.583661366341402,1.328174465560096,-1.5132416870935401,Walls,046770086,
-2.547868276097602,1.4999399882670446,-1.1272416870935444,Walls,046770086,
-2.552306933591722,1.4401046314982295,-0.6272416870935444,Walls,046770086,
-2.579056935966917,1.395783587140869,-1.2102416870935429,Walls,046770086,
-2.5725573263439108,1.4047683895732632,-1.4822416870935342,Walls,046770086,
-2.5485938168787063,1.489997569518323,-1.320241687093528,Walls,046770086,
-2.5535202795992964,1.3748752256182115,-1.7422416870935535,Walls,046770086,
-2.5656237772645047,1.4279252524256378,-1.6362416870935306,Walls,046770086,
-2.571525791703208,1.3998575000117626,-0.46024168709354285,Walls,046770086,
-2.552375663097478,1.4415747934808394,-0.7762416870935454,Walls,046770086,
-2.5781389543882076,1.3512236622102591,-1.1092416870935438,Walls,046770086,
-2.563978137752172,1.4343365214571975,-1.1342416870935494,Walls,046770086,
-2.5636721438926022,1.419483213147032,-1.537241687093541,Walls,046770086,
-2.574065506844703,1.3954167965764839,-1.587241687093524,Walls,046770086,
-2.5558798293255327,1.3675846203559843,-1.797241687093532,Walls,046770086,
-2.578750942107347,1.3809302788306752,-0.5432416870935413,Walls,046770086,
-2.5791700178280044,1.3241731297167405,-0.42524168709354626,Walls,046770086,
-2.5564469934884633,1.4384104343280768,-1.2392416870935392,Walls,046770086,
-2.555655311554971,1.437815337935774,-1.5812416870935522,Walls,046770086,
-2.557172534269596,1.4284680155793836,-1.063241687093523,Walls,046770086,
-2.5492074505494875,1.4467139888702718,-1.3262416870935283,Walls,046770086,
-2.578376218741993,1.3646068085378715,-0.8932416870935356,Walls,046770086,
-2.5772875851627353,1.3491626744757355,-0.9342416870935324,Walls,046770086,
-2.567385731806467,1.4015516971819295,-0.9362416870935419,Walls,046770086,
-2.5800218582543257,1.3581955395063119,-1.212241687093524,Walls,046770086,
-2.5791017595230974,1.3546643897891784,-0.5922416870935194,Walls,046770086,
-2.5476902278348907,1.456061311226648,-0.7202416870935338,Walls,046770086,
-2.568834696216185,1.4226956348979627,-0.7182416870935526,Walls,046770086,
-2.5477424476532624,1.4879365817837709,-1.514241687093545,Walls,046770086,
-2.550049777561127,1.4487707059644208,-0.38724168709353535,Walls,046770086,
-2.5543012733673427,1.4484562486386068,-1.6872416870935467,Walls,046770086,
-2.574916876070147,1.397477784311036,-1.2242416870935244,Walls,046770086,
-2.547937005603358,1.501410150249626,-1.0552416870935417,Walls,046770086,
-2.5835926368356175,1.3267043035775146,-1.5582416870935276,Walls,046770086,
-2.5796471348889716,1.3418720692135082,-1.5202416870935451,Walls,046770086,
-2.545722555976453,1.5099858025775745,-1.3932416870935356,Walls,046770086,
-2.5617209817215487,1.4430025959234172,-1.4312416870935465,Walls,046770086,
-2.580746927834581,1.316291698702571,-0.5542416870935369,Walls,046770086,
-2.5778329605286094,1.3363703539000937,-0.5502416870935463,Walls,046770086,
-2.5767422097968327,1.3619549950513772,-0.3742416870935301,Walls,046770086,
-2.578862378016793,1.3823100186750423,-1.5662416870935374,Walls,046770086,
-2.553280898092992,1.402520854504047,-1.8012416870935226,Walls,046770086,
-2.5778329605286094,1.3363703539000937,-1.047241687093532,Walls,046770086,
-2.581233087109381,1.3339949088397134,-1.4952416870935394,Walls,046770086,
-2.579056935966917,1.395783587140869,-1.2962416870935272,Walls,046770086,
