-2.348371902198555,-2.5369279591020835,-0.058753834403745486,Walls,049779082,
-2.322281339736553,-2.5294545027119106,-0.11675383440376663,Walls,049779082,
-2.345051658251582,-2.62121921594483,-0.2557538344037482,Walls,049779082,
-2.376335758947424,-2.6544408210182517,-0.10575383440377095,Walls,049779082,
-2.290566436588226,-2.515458256133112,0.0002461655962520126,Walls,049779082,
-2.3422704041668725,-2.5317364543327834,-0.3437538344037705,Walls,049779082,
-2.353443183027598,-2.5361916773944664,-0.18775383440376459,Walls,049779082,
-2.3602945399915187,-2.6017442433835463,-0.04875383440375458,Walls,049779082,
-2.3517749859306933,-2.6485672847051482,-0.30375383440375003,Walls,049779082,
-2.3502796047741343,-2.4777447632532095,0.04624616559624428,Walls,049779082,
-2.347373520262413,-2.557527309419722,-0.15675383440375867,Walls,049779082,
-2.3560103223971725,-2.537412249169133,-0.053753834403750034,Walls,049779082,
-2.2980798033683287,-2.4456648515763355,0.010246165596242918,Walls,049779082,
-2.350893359298145,-2.5701313061335576,-0.26075383440374367,Walls,049779082,
-2.340160130636211,-2.5260975940201114,-0.25075383440375276,Walls,049779082,
-2.3490703069807397,-2.6175517287408034,-0.3477538344037612,Walls,049779082,
-2.343819542716834,-2.6003462216385707,-0.4967538344037621,Walls,049779082,
-2.3643102128543534,-2.6301499535745982,-0.020753834403762994,Walls,049779082,
-2.3048797061822244,-2.5314801259843414,-0.15875383440376822,Walls,049779082,
-2.352624284526347,-2.574732816521955,-0.05775383440376913,Walls,049779082,
-2.3552798125696244,-2.544061035178,-0.03275383440376345,Walls,049779082,
-2.348029488419745,-2.5242609644780707,-0.24775383440376686,Walls,049779082,
-2.3518171995640147,-2.5229143968831487,-0.31775383440376004,Walls,049779082,
-2.344435600484222,-2.6107827187917074,-0.29375383440375913,Walls,049779082,
-2.3780131965610325,-2.647455393110615,-0.152753834403768,Walls,049779082,
-2.3543017221399554,-2.5677473886143467,-0.08075383440376527,Walls,049779082,
-2.3508049706244423,-2.6020236592521933,-0.14275383440374867,Walls,049779082,
-2.3599260628262515,-2.5742701788029585,-0.4097538344037446,Walls,049779082,
-2.350696290444323,-2.6308290092520927,-0.12475383440374799,Walls,049779082,
-2.3496554718833282,-2.5375382449893884,-0.13675383440374844,Walls,049779082,
-2.3476333172475607,-2.613806724000252,-0.3537538344037614,Walls,049779082,
-2.348308904288392,-2.533750533845147,-0.3357538344037607,Walls,049779082,
-2.308330775427753,-2.529186630603359,-0.2247538344037423,Walls,049779082,
-2.3575306015469026,-2.547421682285286,-0.1557538344037539,Walls,049779082,
-2.3738743238916458,-2.6564880966387356,-0.009753834403767314,Walls,049779082,
-2.3469030771988217,-2.506655817566976,0.012246165596252467,Walls,049779082,
-2.3610813334473777,-2.650475659903659,-0.3707538344037573,Walls,049779082,
-2.35675440944937,-2.5860532435510173,-0.00675383440375299,Walls,049779082,
-2.2906352063784015,-2.530355748227958,-0.05975383440375026,Walls,049779082,
-2.2994399481879144,-2.5047423431113565,0.00624616559625224,Walls,049779082,
-2.282240212965722,-2.521713174213186,-0.402753834403768,Walls,049779082,
-2.334948334360523,-2.5291120889331147,-0.2597538344037673,Walls,049779082,
-2.279462427517676,-2.525900525166289,-0.23475383440376163,Walls,049779082,
-2.3783498384597737,-2.6484023208966754,-0.013753834403757992,Walls,049779082,
-2.3498892054819907,-2.579010589613315,-0.41875383440375913,Walls,049779082,
-2.234572209756384,-2.5369276893232744,-0.2727538344037441,Walls,049779082,
-2.367456475467695,-2.653436667202069,-0.16375383440376368,Walls,049779082,
-2.3445043702743975,-2.6256802108865394,-0.3027538344037737,Walls,049779082,
-2.3603713849050836,-2.546411756589091,0.029246165596248375,Walls,049779082,
-2.32764655606059,-2.5295747266521253,-0.4967538344037621,Walls,049779082,
-2.341933762268103,-2.530789526546723,-0.13075383440374821,Walls,049779082,
-2.2642912914342377,-2.5281997924273263,-0.11975383440375253,Walls,049779082,
-2.3537029800127174,-2.592471091974968,-0.03575383440374935,Walls,049779082,
-2.3568312543629633,-2.5307207567565477,-0.23675383440374276,Walls,049779082,
-2.3021411585011764,-2.4420877865105517,0.007246165596228593,Walls,049779082,
-2.3782926124296795,-2.6569449624776915,-0.044753834403763904,Walls,049779082,
-2.35032298380077,-2.5277120337236134,-0.23375383440375685,Walls,049779082,
-2.3519914038892056,-2.6548794288152884,-0.4407538344037505,Walls,049779082,
-2.3525901460164436,-2.630155725454653,-0.4017538344037632,Walls,049779082,
-2.344569671427881,-2.546907590416236,-0.07475383440376504,Walls,049779082,
-2.351486329545314,-2.5336875359350266,-0.1067538344037473,Walls,049779082,
-2.3518859693541616,-2.5378118889779806,-0.3707538344037573,Walls,049779082,
-2.3553370385997185,-2.5355183935969983,-0.3357538344037607,Walls,049779082,
-2.300855285573026,-2.523427546350458,-0.48475383440376163,Walls,049779082,
-2.3507592883544293,-2.634006434509029,-0.09275383440376572,Walls,049779082,
-2.344435600484222,-2.6107827187917074,-0.2217538344037564,Walls,049779082,
-2.3755517615052826,-2.649502668731113,-0.13475383440376731,Walls,049779082,
-2.3569569804044237,-2.650875299712535,-0.2697538344037582,Walls,049779082,
-2.349818132448438,-2.6460631432456942,-0.4617538344037655,Walls,049779082,
-2.353634210222542,-2.577573599880136,-0.44875383440376027,Walls,049779082,
-2.344569671427881,-2.546907590416236,-0.11675383440376663,Walls,049779082,
-2.3593845467291077,-2.590451240582606,-0.0997538344037423,Walls,049779082,
-2.366783191670213,-2.6515428116299766,-0.1947538344037696,Walls,049779082,
-2.3148342165116604,-2.4565524426883734,0.00624616559625224,Walls,049779082,
-2.36017431605129,-2.607109459707626,-0.18475383440375026,Walls,049779082,
-2.360510957950031,-2.608056387493715,-0.02175383440376777,Walls,049779082,
-2.3557502556332155,-2.5949325270307604,-0.4377538344037646,Walls,049779082,
-2.3289873517754858,-2.521642370958457,-0.4897538344037571,Walls,049779082,
-2.3477616163112076,-2.5382115287868707,-0.3877538344037532,Walls,049779082,
-2.380306691942029,-2.6509064623561436,-0.3607538344037664,Walls,049779082,
-2.353234570413666,-2.573449246837182,-0.4307538344037596,Walls,049779082,
-2.274727788587346,-2.5275837346599666,-0.2797538344037491,Walls,049779082,
-2.3420025320583067,-2.5456870186415834,-0.45875383440375117,Walls,049779082,
-2.2596470746421504,-2.5298402955172854,-0.12275383440376686,Walls,049779082,
-2.346745918734972,-2.5236506785907658,-0.17675383440374048,Walls,049779082,
-2.3456937794054555,-2.6464627830545417,-0.46375383440377504,Walls,049779082,
-2.3554309293746245,-2.629145799758458,-0.35975383440376163,Walls,049779082,
-2.3489168869323622,-2.6144170098875854,-0.4757538344037471,Walls,049779082,
-2.361050440582635,-2.5600256789991214,-0.12375383440374321,Walls,049779082,
