5.720101007255961,4.9108566989986855,1.100681679908888,Walls,042770086,
5.620908626218478,3.8042267067952906,0.16268167990889992,Walls,042770086,
5.708392375801493,4.790974923697064,1.1296816799088845,Walls,042770086,
5.703220418968881,4.324284739782172,1.5086816799089036,Walls,042770086,
5.642996628079699,3.823433296127533,1.1366816799088895,Walls,042770086,
5.716977255968983,4.476929824654732,0.9876816799088886,Walls,042770086,
5.709947025810164,4.9144359113140155,0.7236816799088786,Walls,042770086,
5.642996628079699,3.823433296127533,1.1976816799088965,Walls,042770086,
5.612423719033712,3.803589250862913,0.16068167990889037,Walls,042770086,
5.713367816608139,4.028744738392973,1.3486816799088786,Walls,042770086,
5.712100192364387,4.151990393605516,1.1946816799088822,Walls,042770086,
5.710684117383279,3.9329121355979026,0.39668167990888037,Walls,042770086,
5.705113139810136,4.557625480348037,1.4066816799088997,Walls,042770086,
5.6381117557468325,3.8010783207911487,1.0046816799088845,Walls,042770086,
5.702097953559258,4.643873913678007,1.0396816799089095,Walls,042770086,
5.684555616141962,3.8269187819247605,1.1506816799088995,Walls,042770086,
5.715608483991771,4.809906415518526,0.8776816799088749,Walls,042770086,
5.7082563093521355,3.895130270263266,0.9906816799088745,Walls,042770086,
5.703106503611748,3.814728828106837,1.2006816799088824,Walls,042770086,
5.7124543016834775,4.3242366771839755,0.9116816799088951,Walls,042770086,
5.71792650206511,4.922058217965997,1.1116816799088838,Walls,042770086,
5.713253813385689,4.8239578363128,1.0016816799088986,Walls,042770086,
5.709569119447236,4.28291068870864,1.2006816799088824,Walls,042770086,
5.704887338383072,4.884311441805991,0.8406816799088972,Walls,042770086,
5.640277218723851,3.7898810724641834,1.277681679908909,Walls,042770086,
5.709099811114539,3.998025172492575,1.4536816799088967,Walls,042770086,
5.657483581420719,3.7350845152480616,1.3946816799088992,Walls,042770086,
5.6501247351092285,3.8331165905140665,1.1546816799088901,Walls,042770086,
5.704751221762775,4.687963652482395,1.0666816799088963,Walls,042770086,
5.713547982023341,4.025894836565996,1.3396816799088924,Walls,042770086,
5.705721473330824,3.9120315928844605,1.3146816799088867,Walls,042770086,
5.703363931851369,4.44763806119694,1.367681679908884,Walls,042770086,
5.703286669026978,3.811878926279931,1.3286816799088967,Walls,042770086,
5.694140787473186,3.8211751863130416,1.1946816799088822,Walls,042770086,
5.7135133377374085,4.694995133382392,1.1126816799088886,Walls,042770086,
5.707301675240656,4.065893418435579,1.1616816799088951,Walls,042770086,
5.7024598716066475,4.513535741543606,1.2226816799089022,Walls,042770086,
5.713545414710394,4.819728194641485,1.1326816799088988,Walls,042770086,
5.6078945432367515,3.8288421906244565,1.1466816799088804,Walls,042770086,
5.712842133927195,4.69420621929001,0.7226816799089022,Walls,042770086,
5.638033984027244,3.8025527534140906,0.2956816799088813,Walls,042770086,
5.70487797156842,3.8091366906551514,1.3456816799088926,Walls,042770086,
5.701308367737864,3.8825970740498406,1.2826816799089045,Walls,042770086,
5.699850252208604,4.405613580767451,1.360681679908879,Walls,042770086,
5.652842969714312,3.761717194853915,1.3406816799088972,Walls,042770086,
5.7101218910753015,4.2227085413754395,0.5176816799088897,Walls,042770086,
5.714576949351068,4.8148173050800125,0.9436816799089058,Walls,042770086,
5.70414620927586,3.9771403591387724,1.003681679908908,Walls,042770086,
5.711730406853986,4.387284455703721,1.1916816799088963,Walls,042770086,
5.714495110966949,4.429994454663785,1.053681679908891,Walls,042770086,
5.706689216320667,4.1275614571109855,1.4146816799089095,Walls,042770086,
5.7028259150533085,4.9671234181974455,0.881681679908894,Walls,042770086,
5.635786341411302,3.761920986252548,1.3406816799088972,Walls,042770086,
5.704167185617292,4.258477481573749,1.296681679908886,Walls,042770086,
5.713253813385689,4.8239578363128,1.1436816799088945,Walls,042770086,
5.717634900740405,4.926287859637242,1.506681679908894,Walls,042770086,
5.7066810452972,3.9602390365175637,1.2626816799088942,Walls,042770086,
5.716029205664098,4.939653761900942,0.8106816799088961,Walls,042770086,
5.722961108791834,4.889820427484821,0.9356816799088961,Walls,042770086,
5.698488876493583,4.6655957037223885,1.0336816799088808,Walls,042770086,
5.700770350939832,4.402082431050346,1.2956816799088813,Walls,042770086,
5.645745293706154,3.803776764458064,0.8946816799088992,Walls,042770086,
5.621978459343593,3.746102791260583,1.371681679908903,Walls,042770086,
5.711131165718042,4.333377208416735,0.8586816799088979,Walls,042770086,
5.712650505585215,4.383753305986588,0.9016816799088758,Walls,042770086,
5.708106574958277,3.94972303608084,0.9906816799088745,Walls,042770086,
5.689147712399359,3.748551779608988,1.3686816799088888,Walls,042770086,
5.688447252318566,3.800971620849438,1.0856816799089017,Walls,042770086,
5.7130695813059,4.440510455100522,0.8646816799088981,Walls,042770086,
5.708932451017274,4.1148897761610925,1.2246816799088833,Walls,042770086,
5.702926338196518,3.8175787299337856,1.1576816799089045,Walls,042770086,
5.6419223870353346,3.8282537635507907,1.1466816799088804,Walls,042770086,
5.612354989527956,3.8050594128454946,0.9886816799088933,Walls,042770086,
5.7035074447338285,4.570991382611695,1.2046816799089015,Walls,042770086,
5.707777546339527,3.8398390124915665,0.8626816799088886,Walls,042770086,
5.708143589786188,4.293426689145392,1.4016816799088758,Walls,042770086,
5.706726593443745,4.941171986481734,1.1546816799088901,Walls,042770086,
5.662467614280713,3.80771219259249,0.17468167990890038,Walls,042770086,
5.714383675057475,4.431374194508152,0.9176816799088954,Walls,042770086,
5.709835589900662,4.915815651158354,1.496681679908903,Walls,042770086,
5.708509612192428,3.9441136545652142,1.1116816799088838,Walls,042770086,
5.714707353355164,4.551877614095957,0.9516816799088872,Walls,042770086,
5.704620817758679,4.950903343466464,1.4166816799088906,Walls,042770086,
5.711131165718042,4.333377208416735,1.002681679908875,Walls,042770086,
5.700094571569862,4.652229801458745,1.4716816799088974,Walls,042770086,
5.705452132003996,3.8006816779529657,1.3526816799088976,Walls,042770086,
5.712921492863655,4.568093418186564,0.9916816799089077,Walls,042770086,
5.710823525906859,4.275240319458447,0.867681679908884,Walls,042770086,
5.710422947079918,3.9888846412598156,1.4346816799088913,Walls,042770086,
5.7104295308864845,4.280845430333713,0.921681679908886,Walls,042770086,
5.7174370508870265,4.793781033566191,1.5656816799088915,Walls,042770086,
5.680555777224397,3.8025975116324133,1.2246816799088833,Walls,042770086,
5.710807487420352,4.212873788828887,1.2076816799088874,Walls,042770086,
5.703764148383142,4.264086863089361,1.506681679908894,Walls,042770086,
5.707239529541466,4.359324369492057,1.2146816799088924,Walls,042770086,
5.7052810088025705,3.803527309139511,1.0266816799088758,Walls,042770086,
5.698378253039705,4.302020186583988,1.4326816799088817,Walls,042770086,
5.710865478589723,4.837914564328415,1.117681679908884,Walls,042770086,
5.70510084338734,3.806377210966488,1.336681679908878,Walls,042770086,
5.713469797837673,4.256959256992914,0.945681679908887,Walls,042770086,
5.710643360491629,4.27809022128541,1.0106816799088847,Walls,042770086,
5.7068948749023445,3.957483827469261,1.2006816799088824,Walls,042770086,
5.703735725608579,4.755241072673428,1.4636816799088876,Walls,042770086,
5.6941838663784505,-0.5949097186954759,0.24568167990889833,Walls,042770086,
5.693474835284702,-0.5744470288696419,-0.26531832009109735,Walls,042770086,
5.663792709964538,-0.7422420342675338,0.28268167990890447,Walls,042770086,
